id,key,coordinates,latitude,longitude,pref,city,district,population,is_island
0,5035632143,"[[[[135.396875, 33.856249999999996], [135.39374999999998, 33.856249999999996], [135.39374999999998, 33.858333333333334], [135.396875, 33.858333333333334], [135.396875, 33.856249999999996]]]]",33.85729166666667,135.3953125,和歌山県,みなべ町,清川,10,False
0,5035632211,"[[[[135.403125, 33.849999999999994], [135.39999999999998, 33.849999999999994], [135.39999999999998, 33.85208333333333], [135.403125, 33.85208333333333], [135.403125, 33.849999999999994]]]]",33.85104166666666,135.40156249999998,和歌山県,みなべ町,清川,5,False
0,5035632213,"[[[[135.403125, 33.85208333333333], [135.39999999999998, 33.85208333333333], [135.39999999999998, 33.854166666666664], [135.403125, 33.854166666666664], [135.403125, 33.85208333333333]]]]",33.853125,135.40156249999998,和歌山県,みなべ町,清川,3,False
0,5035632231,"[[[[135.403125, 33.854166666666664], [135.39999999999998, 33.854166666666664], [135.39999999999998, 33.856249999999996], [135.403125, 33.856249999999996], [135.403125, 33.854166666666664]]]]",33.85520833333333,135.40156249999998,和歌山県,みなべ町,清川,16,False
0,5035632233,"[[[[135.403125, 33.856249999999996], [135.39999999999998, 33.856249999999996], [135.39999999999998, 33.858333333333334], [135.403125, 33.858333333333334], [135.403125, 33.856249999999996]]]]",33.85729166666667,135.40156249999998,和歌山県,みなべ町,清川,15,False
0,5035632234,"[[[[135.40625, 33.856249999999996], [135.403125, 33.856249999999996], [135.403125, 33.858333333333334], [135.40625, 33.858333333333334], [135.40625, 33.856249999999996]]]]",33.85729166666667,135.40468749999997,和歌山県,みなべ町,清川,2,False
0,5035632322,"[[[[135.42499999999998, 33.849999999999994], [135.421875, 33.849999999999994], [135.421875, 33.85208333333333], [135.42499999999998, 33.85208333333333], [135.42499999999998, 33.849999999999994]]]]",33.85104166666666,135.42343749999998,和歌山県,みなべ町,清川,1,False
0,5035633011,"[[[[135.37812499999998, 33.858333333333334], [135.375, 33.858333333333334], [135.375, 33.860416666666666], [135.37812499999998, 33.860416666666666], [135.37812499999998, 33.858333333333334]]]]",33.859375,135.37656249999998,和歌山県,みなべ町,東神野川,20,False
0,5035633012,"[[[[135.38125, 33.858333333333334], [135.37812499999998, 33.858333333333334], [135.37812499999998, 33.860416666666666], [135.38125, 33.860416666666666], [135.38125, 33.858333333333334]]]]",33.859375,135.3796875,和歌山県,みなべ町,東神野川,13,False
0,5035633013,"[[[[135.37812499999998, 33.860416666666666], [135.375, 33.860416666666666], [135.375, 33.8625], [135.37812499999998, 33.8625], [135.37812499999998, 33.860416666666666]]]]",33.86145833333333,135.37656249999998,和歌山県,みなべ町,東神野川,2,False
0,5035633014,"[[[[135.38125, 33.860416666666666], [135.37812499999998, 33.860416666666666], [135.37812499999998, 33.8625], [135.38125, 33.8625], [135.38125, 33.860416666666666]]]]",33.86145833333333,135.3796875,和歌山県,みなべ町,東神野川,2,False
0,5035633121,"[[[[135.396875, 33.858333333333334], [135.39374999999998, 33.858333333333334], [135.39374999999998, 33.860416666666666], [135.396875, 33.860416666666666], [135.396875, 33.858333333333334]]]]",33.859375,135.3953125,和歌山県,みなべ町,清川,12,False
0,5035633134,"[[[[135.39374999999998, 33.86458333333333], [135.390625, 33.86458333333333], [135.390625, 33.86666666666667], [135.39374999999998, 33.86666666666667], [135.39374999999998, 33.86458333333333]]]]",33.865625,135.39218749999995,和歌山県,みなべ町,清川,2,False
0,5035633141,"[[[[135.396875, 33.8625], [135.39374999999998, 33.8625], [135.39374999999998, 33.86458333333333], [135.396875, 33.86458333333333], [135.396875, 33.8625]]]]",33.863541666666656,135.3953125,和歌山県,みなべ町,清川,5,False
0,5035633212,"[[[[135.40625, 33.858333333333334], [135.403125, 33.858333333333334], [135.403125, 33.860416666666666], [135.40625, 33.860416666666666], [135.40625, 33.858333333333334]]]]",33.859375,135.40468749999997,和歌山県,みなべ町,清川,7,False
0,5035633213,"[[[[135.403125, 33.860416666666666], [135.39999999999998, 33.860416666666666], [135.39999999999998, 33.8625], [135.403125, 33.8625], [135.403125, 33.860416666666666]]]]",33.86145833333333,135.40156249999998,和歌山県,みなべ町,清川,4,False
0,5035633214,"[[[[135.40625, 33.860416666666666], [135.403125, 33.860416666666666], [135.403125, 33.8625], [135.40625, 33.8625], [135.40625, 33.860416666666666]]]]",33.86145833333333,135.40468749999997,和歌山県,みなべ町,清川,18,False
0,5035633232,"[[[[135.40625, 33.8625], [135.403125, 33.8625], [135.403125, 33.86458333333333], [135.40625, 33.86458333333333], [135.40625, 33.8625]]]]",33.863541666666656,135.40468749999997,和歌山県,みなべ町,清川,19,False
0,5035633241,"[[[[135.40937499999998, 33.8625], [135.40625, 33.8625], [135.40625, 33.86458333333333], [135.40937499999998, 33.86458333333333], [135.40937499999998, 33.8625]]]]",33.863541666666656,135.40781249999998,和歌山県,みなべ町,清川,7,False
0,5035633242,"[[[[135.4125, 33.8625], [135.40937499999998, 33.8625], [135.40937499999998, 33.86458333333333], [135.4125, 33.86458333333333], [135.4125, 33.8625]]]]",33.863541666666656,135.4109375,和歌山県,みなべ町,清川,22,False
0,5035634141,"[[[[135.396875, 33.87083333333333], [135.39374999999998, 33.87083333333333], [135.39374999999998, 33.87291666666666], [135.396875, 33.87291666666666], [135.396875, 33.87083333333333]]]]",33.87187499999999,135.3953125,和歌山県,みなべ町,清川,2,False
0,5035634543,"[[[[135.44687499999998, 33.87291666666666], [135.44375, 33.87291666666666], [135.44375, 33.875], [135.44687499999998, 33.875], [135.44687499999998, 33.87291666666666]]]]",33.87395833333333,135.4453125,和歌山県,田辺市,龍神村柳瀬,23,False
0,5035634544,"[[[[135.45, 33.87291666666666], [135.44687499999998, 33.87291666666666], [135.44687499999998, 33.875], [135.45, 33.875], [135.45, 33.87291666666666]]]]",33.873958333333334,135.44843749999995,和歌山県,田辺市,龍神村柳瀬,11,False
0,5035635521,"[[[[135.44687499999998, 33.875], [135.44375, 33.875], [135.44375, 33.87708333333333], [135.44687499999998, 33.87708333333333], [135.44687499999998, 33.875]]]]",33.876041666666666,135.4453125,和歌山県,田辺市,龍神村柳瀬,23,False
0,5035635522,"[[[[135.45, 33.875], [135.44687499999998, 33.875], [135.44687499999998, 33.87708333333333], [135.45, 33.87708333333333], [135.45, 33.875]]]]",33.876041666666666,135.44843749999998,和歌山県,田辺市,龍神村柳瀬,12,False
0,5035635524,"[[[[135.45, 33.87708333333333], [135.44687499999998, 33.87708333333333], [135.44687499999998, 33.87916666666666], [135.45, 33.87916666666666], [135.45, 33.87708333333333]]]]",33.878125,135.44843749999998,和歌山県,田辺市,龍神村柳瀬,25,False
0,5035635542,"[[[[135.45, 33.87916666666666], [135.44687499999998, 33.87916666666666], [135.44687499999998, 33.881249999999994], [135.45, 33.881249999999994], [135.45, 33.87916666666666]]]]",33.88020833333333,135.44843749999998,和歌山県,田辺市,龍神村福井,23,False
0,5035635613,"[[[[135.453125, 33.87708333333333], [135.45, 33.87708333333333], [135.45, 33.87916666666666], [135.453125, 33.87916666666666], [135.453125, 33.87708333333333]]]]",33.878125,135.4515625,和歌山県,田辺市,龍神村柳瀬,38,False
0,5035635614,"[[[[135.45624999999998, 33.87708333333333], [135.453125, 33.87708333333333], [135.453125, 33.87916666666666], [135.45624999999998, 33.87916666666666], [135.45624999999998, 33.87708333333333]]]]",33.878125,135.4546875,和歌山県,田辺市,龍神村柳瀬,27,False
0,5035635631,"[[[[135.453125, 33.87916666666666], [135.45, 33.87916666666666], [135.45, 33.881249999999994], [135.453125, 33.881249999999994], [135.453125, 33.87916666666666]]]]",33.88020833333333,135.4515625,和歌山県,田辺市,龍神村柳瀬,10,False
0,5035635632,"[[[[135.45624999999998, 33.87916666666666], [135.453125, 33.87916666666666], [135.453125, 33.881249999999994], [135.45624999999998, 33.881249999999994], [135.45624999999998, 33.87916666666666]]]]",33.880208333333336,135.4546875,和歌山県,田辺市,龍神村柳瀬,61,False
0,5035635641,"[[[[135.459375, 33.87916666666666], [135.45624999999998, 33.87916666666666], [135.45624999999998, 33.881249999999994], [135.459375, 33.881249999999994], [135.459375, 33.87916666666666]]]]",33.88020833333333,135.4578125,和歌山県,田辺市,龍神村柳瀬,26,False
0,5035635643,"[[[[135.459375, 33.881249999999994], [135.45624999999998, 33.881249999999994], [135.45624999999998, 33.88333333333333], [135.459375, 33.88333333333333], [135.459375, 33.881249999999994]]]]",33.88229166666666,135.4578125,和歌山県,田辺市,龍神村柳瀬,6,False
0,5035635711,"[[[[135.465625, 33.875], [135.46249999999998, 33.875], [135.46249999999998, 33.87708333333333], [135.465625, 33.87708333333333], [135.465625, 33.875]]]]",33.876041666666666,135.46406249999995,和歌山県,田辺市,龍神村柳瀬,22,False
0,5035635712,"[[[[135.46875, 33.875], [135.465625, 33.875], [135.465625, 33.87708333333333], [135.46875, 33.87708333333333], [135.46875, 33.875]]]]",33.876041666666666,135.4671875,和歌山県,田辺市,龍神村柳瀬,6,False
0,5035635714,"[[[[135.46875, 33.87708333333333], [135.465625, 33.87708333333333], [135.465625, 33.87916666666666], [135.46875, 33.87916666666666], [135.46875, 33.87708333333333]]]]",33.878125,135.4671875,和歌山県,田辺市,龍神村柳瀬,27,False
0,5035635721,"[[[[135.47187499999998, 33.875], [135.46875, 33.875], [135.46875, 33.87708333333333], [135.47187499999998, 33.87708333333333], [135.47187499999998, 33.875]]]]",33.876041666666666,135.47031249999998,和歌山県,田辺市,龍神村柳瀬,3,False
0,5035635723,"[[[[135.47187499999998, 33.87708333333333], [135.46875, 33.87708333333333], [135.46875, 33.87916666666666], [135.47187499999998, 33.87916666666666], [135.47187499999998, 33.87708333333333]]]]",33.878125,135.47031249999998,和歌山県,田辺市,龍神村柳瀬,26,False
0,5035635732,"[[[[135.46875, 33.87916666666666], [135.465625, 33.87916666666666], [135.465625, 33.881249999999994], [135.46875, 33.881249999999994], [135.46875, 33.87916666666666]]]]",33.88020833333333,135.4671875,和歌山県,田辺市,龍神村柳瀬,8,False
0,5035635734,"[[[[135.46875, 33.881249999999994], [135.465625, 33.881249999999994], [135.465625, 33.88333333333333], [135.46875, 33.88333333333333], [135.46875, 33.881249999999994]]]]",33.88229166666666,135.4671875,和歌山県,田辺市,龍神村安井,16,False
0,5035635741,"[[[[135.47187499999998, 33.87916666666666], [135.46875, 33.87916666666666], [135.46875, 33.881249999999994], [135.47187499999998, 33.881249999999994], [135.47187499999998, 33.87916666666666]]]]",33.880208333333336,135.47031249999998,和歌山県,田辺市,龍神村安井,53,False
0,5035635742,"[[[[135.475, 33.87916666666666], [135.47187499999998, 33.87916666666666], [135.47187499999998, 33.881249999999994], [135.475, 33.881249999999994], [135.475, 33.87916666666666]]]]",33.88020833333333,135.4734375,和歌山県,田辺市,龍神村安井,15,False
0,5035635743,"[[[[135.47187499999998, 33.881249999999994], [135.46875, 33.881249999999994], [135.46875, 33.88333333333333], [135.47187499999998, 33.88333333333333], [135.47187499999998, 33.881249999999994]]]]",33.88229166666667,135.47031249999998,和歌山県,田辺市,龍神村安井,9,False
0,5035635744,"[[[[135.475, 33.881249999999994], [135.47187499999998, 33.881249999999994], [135.47187499999998, 33.88333333333333], [135.475, 33.88333333333333], [135.475, 33.881249999999994]]]]",33.88229166666666,135.4734375,和歌山県,田辺市,龍神村安井,110,False
0,5035635833,"[[[[135.47812499999998, 33.881249999999994], [135.475, 33.881249999999994], [135.475, 33.88333333333333], [135.47812499999998, 33.88333333333333], [135.47812499999998, 33.881249999999994]]]]",33.88229166666667,135.4765625,和歌山県,田辺市,龍神村安井,23,False
0,5035636442,"[[[[135.4375, 33.887499999999996], [135.434375, 33.887499999999996], [135.434375, 33.889583333333334], [135.4375, 33.889583333333334], [135.4375, 33.887499999999996]]]]",33.88854166666666,135.43593749999997,和歌山県,田辺市,龍神村福井,2,False
0,5035636512,"[[[[135.44375, 33.88333333333333], [135.44062499999998, 33.88333333333333], [135.44062499999998, 33.885416666666664], [135.44375, 33.885416666666664], [135.44375, 33.88333333333333]]]]",33.884375,135.4421875,和歌山県,田辺市,龍神村福井,12,False
0,5035636513,"[[[[135.44062499999998, 33.885416666666664], [135.4375, 33.885416666666664], [135.4375, 33.887499999999996], [135.44062499999998, 33.887499999999996], [135.44062499999998, 33.885416666666664]]]]",33.88645833333334,135.43906249999998,和歌山県,田辺市,龍神村福井,13,False
0,5035636514,"[[[[135.44375, 33.885416666666664], [135.44062499999998, 33.885416666666664], [135.44062499999998, 33.887499999999996], [135.44375, 33.887499999999996], [135.44375, 33.885416666666664]]]]",33.88645833333334,135.4421875,和歌山県,田辺市,龍神村福井,6,False
0,5035636521,"[[[[135.44687499999998, 33.88333333333333], [135.44375, 33.88333333333333], [135.44375, 33.885416666666664], [135.44687499999998, 33.885416666666664], [135.44687499999998, 33.88333333333333]]]]",33.884375000000006,135.4453125,和歌山県,田辺市,龍神村福井,69,False
0,5035636522,"[[[[135.45, 33.88333333333333], [135.44687499999998, 33.88333333333333], [135.44687499999998, 33.885416666666664], [135.45, 33.885416666666664], [135.45, 33.88333333333333]]]]",33.884375,135.44843749999998,和歌山県,田辺市,龍神村福井,4,False
0,5035636523,"[[[[135.44687499999998, 33.885416666666664], [135.44375, 33.885416666666664], [135.44375, 33.887499999999996], [135.44687499999998, 33.887499999999996], [135.44687499999998, 33.885416666666664]]]]",33.88645833333334,135.4453125,和歌山県,田辺市,龍神村福井,8,False
0,5035636524,"[[[[135.45, 33.885416666666664], [135.44687499999998, 33.885416666666664], [135.44687499999998, 33.887499999999996], [135.45, 33.887499999999996], [135.45, 33.885416666666664]]]]",33.88645833333334,135.44843749999998,和歌山県,田辺市,龍神村福井,16,False
0,5035636531,"[[[[135.44062499999998, 33.887499999999996], [135.4375, 33.887499999999996], [135.4375, 33.889583333333334], [135.44062499999998, 33.889583333333334], [135.44062499999998, 33.887499999999996]]]]",33.88854166666667,135.43906249999998,和歌山県,田辺市,龍神村福井,51,False
0,5035636532,"[[[[135.44375, 33.887499999999996], [135.44062499999998, 33.887499999999996], [135.44062499999998, 33.889583333333334], [135.44375, 33.889583333333334], [135.44375, 33.887499999999996]]]]",33.88854166666666,135.4421875,和歌山県,田辺市,龍神村福井,27,False
0,5035636533,"[[[[135.44062499999998, 33.889583333333334], [135.4375, 33.889583333333334], [135.4375, 33.891666666666666], [135.44062499999998, 33.891666666666666], [135.44062499999998, 33.889583333333334]]]]",33.890625,135.43906249999998,和歌山県,田辺市,龍神村福井,17,False
0,5035636534,"[[[[135.44375, 33.889583333333334], [135.44062499999998, 33.889583333333334], [135.44062499999998, 33.891666666666666], [135.44375, 33.891666666666666], [135.44375, 33.889583333333334]]]]",33.89062499999999,135.4421875,和歌山県,田辺市,龍神村福井,21,False
0,5035636542,"[[[[135.45, 33.887499999999996], [135.44687499999998, 33.887499999999996], [135.44687499999998, 33.889583333333334], [135.45, 33.889583333333334], [135.45, 33.887499999999996]]]]",33.88854166666666,135.44843749999995,和歌山県,田辺市,龍神村福井,13,False
0,5035636611,"[[[[135.453125, 33.88333333333333], [135.45, 33.88333333333333], [135.45, 33.885416666666664], [135.453125, 33.885416666666664], [135.453125, 33.88333333333333]]]]",33.884375,135.4515625,和歌山県,田辺市,龍神村福井,30,False
0,5035636613,"[[[[135.453125, 33.885416666666664], [135.45, 33.885416666666664], [135.45, 33.887499999999996], [135.453125, 33.887499999999996], [135.453125, 33.885416666666664]]]]",33.88645833333334,135.4515625,和歌山県,田辺市,龍神村福井,17,False
0,5035636623,"[[[[135.459375, 33.885416666666664], [135.45624999999998, 33.885416666666664], [135.45624999999998, 33.887499999999996], [135.459375, 33.887499999999996], [135.459375, 33.885416666666664]]]]",33.88645833333334,135.4578125,和歌山県,田辺市,龍神村柳瀬,11,False
0,5035636631,"[[[[135.453125, 33.887499999999996], [135.45, 33.887499999999996], [135.45, 33.889583333333334], [135.453125, 33.889583333333334], [135.453125, 33.887499999999996]]]]",33.88854166666666,135.4515625,和歌山県,田辺市,龍神村福井,19,False
0,5035636632,"[[[[135.45624999999998, 33.887499999999996], [135.453125, 33.887499999999996], [135.453125, 33.889583333333334], [135.45624999999998, 33.889583333333334], [135.45624999999998, 33.887499999999996]]]]",33.88854166666667,135.45468749999998,和歌山県,田辺市,龍神村福井,16,False
0,5035636633,"[[[[135.453125, 33.889583333333334], [135.45, 33.889583333333334], [135.45, 33.891666666666666], [135.453125, 33.891666666666666], [135.453125, 33.889583333333334]]]]",33.89062499999999,135.4515625,和歌山県,田辺市,龍神村福井,3,False
0,5035636641,"[[[[135.459375, 33.887499999999996], [135.45624999999998, 33.887499999999996], [135.45624999999998, 33.889583333333334], [135.459375, 33.889583333333334], [135.459375, 33.887499999999996]]]]",33.88854166666666,135.4578125,和歌山県,田辺市,龍神村福井,36,False
0,5035636724,"[[[[135.475, 33.885416666666664], [135.47187499999998, 33.885416666666664], [135.47187499999998, 33.887499999999996], [135.475, 33.887499999999996], [135.475, 33.885416666666664]]]]",33.88645833333334,135.4734375,和歌山県,田辺市,龍神村安井,2,False
0,5035636742,"[[[[135.475, 33.887499999999996], [135.47187499999998, 33.887499999999996], [135.47187499999998, 33.889583333333334], [135.475, 33.889583333333334], [135.475, 33.887499999999996]]]]",33.88854166666666,135.4734375,和歌山県,田辺市,龍神村安井,12,False
0,5035636744,"[[[[135.475, 33.889583333333334], [135.47187499999998, 33.889583333333334], [135.47187499999998, 33.891666666666666], [135.475, 33.891666666666666], [135.475, 33.889583333333334]]]]",33.89062499999999,135.4734375,和歌山県,田辺市,龍神村安井,11,False
0,5035636811,"[[[[135.47812499999998, 33.88333333333333], [135.475, 33.88333333333333], [135.475, 33.885416666666664], [135.47812499999998, 33.885416666666664], [135.47812499999998, 33.88333333333333]]]]",33.884375000000006,135.47656250000003,和歌山県,田辺市,龍神村安井,27,False
0,5035636813,"[[[[135.47812499999998, 33.885416666666664], [135.475, 33.885416666666664], [135.475, 33.887499999999996], [135.47812499999998, 33.887499999999996], [135.47812499999998, 33.885416666666664]]]]",33.88645833333334,135.47656250000003,和歌山県,田辺市,龍神村安井,18,False
0,5035636821,"[[[[135.484375, 33.88333333333333], [135.48125, 33.88333333333333], [135.48125, 33.885416666666664], [135.484375, 33.885416666666664], [135.484375, 33.88333333333333]]]]",33.884375,135.4828125,和歌山県,田辺市,龍神村安井,4,False
0,5035636823,"[[[[135.484375, 33.885416666666664], [135.48125, 33.885416666666664], [135.48125, 33.887499999999996], [135.484375, 33.887499999999996], [135.484375, 33.885416666666664]]]]",33.88645833333334,135.4828125,和歌山県,田辺市,龍神村安井,12,False
0,5035636824,"[[[[135.48749999999998, 33.885416666666664], [135.484375, 33.885416666666664], [135.484375, 33.887499999999996], [135.48749999999998, 33.887499999999996], [135.48749999999998, 33.885416666666664]]]]",33.88645833333334,135.48593749999998,和歌山県,田辺市,龍神村安井,13,False
0,5035636831,"[[[[135.47812499999998, 33.887499999999996], [135.475, 33.887499999999996], [135.475, 33.889583333333334], [135.47812499999998, 33.889583333333334], [135.47812499999998, 33.887499999999996]]]]",33.88854166666667,135.4765625,和歌山県,田辺市,龍神村安井,8,False
0,5035636832,"[[[[135.48125, 33.887499999999996], [135.47812499999998, 33.887499999999996], [135.47812499999998, 33.889583333333334], [135.48125, 33.889583333333334], [135.48125, 33.887499999999996]]]]",33.88854166666666,135.47968749999995,和歌山県,田辺市,龍神村安井,53,False
0,5035636833,"[[[[135.47812499999998, 33.889583333333334], [135.475, 33.889583333333334], [135.475, 33.891666666666666], [135.47812499999998, 33.891666666666666], [135.47812499999998, 33.889583333333334]]]]",33.890625,135.47656250000003,和歌山県,田辺市,龍神村安井,8,False
0,5035636841,"[[[[135.484375, 33.887499999999996], [135.48125, 33.887499999999996], [135.48125, 33.889583333333334], [135.484375, 33.889583333333334], [135.484375, 33.887499999999996]]]]",33.88854166666666,135.48281250000002,和歌山県,田辺市,龍神村安井,5,False
0,5035636842,"[[[[135.48749999999998, 33.887499999999996], [135.484375, 33.887499999999996], [135.484375, 33.889583333333334], [135.48749999999998, 33.889583333333334], [135.48749999999998, 33.887499999999996]]]]",33.88854166666667,135.48593749999998,和歌山県,田辺市,龍神村安井,19,False
0,5035636912,"[[[[135.49374999999998, 33.88333333333333], [135.490625, 33.88333333333333], [135.490625, 33.885416666666664], [135.49374999999998, 33.885416666666664], [135.49374999999998, 33.88333333333333]]]]",33.884375000000006,135.49218750000003,和歌山県,田辺市,龍神村安井,1,False
0,5035636913,"[[[[135.490625, 33.885416666666664], [135.48749999999998, 33.885416666666664], [135.48749999999998, 33.887499999999996], [135.490625, 33.887499999999996], [135.490625, 33.885416666666664]]]]",33.88645833333334,135.4890625,和歌山県,田辺市,龍神村安井,35,False
0,5035636914,"[[[[135.49374999999998, 33.885416666666664], [135.490625, 33.885416666666664], [135.490625, 33.887499999999996], [135.49374999999998, 33.887499999999996], [135.49374999999998, 33.885416666666664]]]]",33.88645833333334,135.49218750000003,和歌山県,田辺市,龍神村安井,61,False
0,5035636923,"[[[[135.496875, 33.885416666666664], [135.49374999999998, 33.885416666666664], [135.49374999999998, 33.887499999999996], [135.496875, 33.887499999999996], [135.496875, 33.885416666666664]]]]",33.88645833333334,135.49531249999998,和歌山県,田辺市,龍神村安井,21,False
0,5035636932,"[[[[135.49374999999998, 33.887499999999996], [135.490625, 33.887499999999996], [135.490625, 33.889583333333334], [135.49374999999998, 33.889583333333334], [135.49374999999998, 33.887499999999996]]]]",33.88854166666667,135.4921875,和歌山県,田辺市,龍神村安井,18,False
0,5035636933,"[[[[135.490625, 33.889583333333334], [135.48749999999998, 33.889583333333334], [135.48749999999998, 33.891666666666666], [135.490625, 33.891666666666666], [135.490625, 33.889583333333334]]]]",33.89062499999999,135.4890625,和歌山県,田辺市,龍神村安井,26,False
0,5035636934,"[[[[135.49374999999998, 33.889583333333334], [135.490625, 33.889583333333334], [135.490625, 33.891666666666666], [135.49374999999998, 33.891666666666666], [135.49374999999998, 33.889583333333334]]]]",33.890625,135.49218750000003,和歌山県,田辺市,龍神村安井,32,False
0,5035636941,"[[[[135.496875, 33.887499999999996], [135.49374999999998, 33.887499999999996], [135.49374999999998, 33.889583333333334], [135.496875, 33.889583333333334], [135.496875, 33.887499999999996]]]]",33.88854166666666,135.49531249999998,和歌山県,田辺市,龍神村安井,6,False
0,5035636943,"[[[[135.496875, 33.889583333333334], [135.49374999999998, 33.889583333333334], [135.49374999999998, 33.891666666666666], [135.496875, 33.891666666666666], [135.496875, 33.889583333333334]]]]",33.89062499999999,135.49531249999998,和歌山県,田辺市,龍神村安井,21,False
0,5035637421,"[[[[135.434375, 33.891666666666666], [135.43124999999998, 33.891666666666666], [135.43124999999998, 33.89375], [135.434375, 33.89375], [135.434375, 33.891666666666666]]]]",33.89270833333333,135.43281249999998,和歌山県,田辺市,龍神村福井,8,False
0,5035637422,"[[[[135.4375, 33.891666666666666], [135.434375, 33.891666666666666], [135.434375, 33.89375], [135.4375, 33.89375], [135.4375, 33.891666666666666]]]]",33.89270833333333,135.4359375,和歌山県,田辺市,龍神村福井,5,False
0,5035637424,"[[[[135.4375, 33.89375], [135.434375, 33.89375], [135.434375, 33.89583333333333], [135.4375, 33.89583333333333], [135.4375, 33.89375]]]]",33.89479166666666,135.4359375,和歌山県,田辺市,龍神村福井,11,False
0,5035637513,"[[[[135.44062499999998, 33.89375], [135.4375, 33.89375], [135.4375, 33.89583333333333], [135.44062499999998, 33.89583333333333], [135.44062499999998, 33.89375]]]]",33.89479166666666,135.43906249999998,和歌山県,田辺市,龍神村福井,19,False
0,5035637531,"[[[[135.44062499999998, 33.89583333333333], [135.4375, 33.89583333333333], [135.4375, 33.89791666666667], [135.44062499999998, 33.89791666666667], [135.44062499999998, 33.89583333333333]]]]",33.896875,135.43906249999998,和歌山県,田辺市,龍神村福井,2,False
0,5035637722,"[[[[135.475, 33.891666666666666], [135.47187499999998, 33.891666666666666], [135.47187499999998, 33.89375], [135.475, 33.89375], [135.475, 33.891666666666666]]]]",33.89270833333333,135.4734375,和歌山県,田辺市,龍神村西,12,False
0,5035637811,"[[[[135.47812499999998, 33.891666666666666], [135.475, 33.891666666666666], [135.475, 33.89375], [135.47812499999998, 33.89375], [135.47812499999998, 33.891666666666666]]]]",33.89270833333333,135.47656250000003,和歌山県,田辺市,龍神村西,38,False
0,5035637822,"[[[[135.48749999999998, 33.891666666666666], [135.484375, 33.891666666666666], [135.484375, 33.89375], [135.48749999999998, 33.89375], [135.48749999999998, 33.891666666666666]]]]",33.89270833333333,135.48593749999998,和歌山県,田辺市,龍神村西,3,False
0,5035637824,"[[[[135.48749999999998, 33.89375], [135.484375, 33.89375], [135.484375, 33.89583333333333], [135.48749999999998, 33.89583333333333], [135.48749999999998, 33.89375]]]]",33.89479166666666,135.48593749999998,和歌山県,田辺市,龍神村西,42,False
0,5035637842,"[[[[135.48749999999998, 33.89583333333333], [135.484375, 33.89583333333333], [135.484375, 33.89791666666667], [135.48749999999998, 33.89791666666667], [135.48749999999998, 33.89583333333333]]]]",33.896875,135.48593749999998,和歌山県,田辺市,龍神村西,27,False
0,5035637844,"[[[[135.48749999999998, 33.89791666666667], [135.484375, 33.89791666666667], [135.484375, 33.9], [135.48749999999998, 33.9], [135.48749999999998, 33.89791666666667]]]]",33.898958333333326,135.48593749999998,和歌山県,田辺市,龍神村西,1,False
0,5035637911,"[[[[135.490625, 33.891666666666666], [135.48749999999998, 33.891666666666666], [135.48749999999998, 33.89375], [135.490625, 33.89375], [135.490625, 33.891666666666666]]]]",33.89270833333333,135.4890625,和歌山県,田辺市,龍神村西,53,False
0,5035637912,"[[[[135.49374999999998, 33.891666666666666], [135.490625, 33.891666666666666], [135.490625, 33.89375], [135.49374999999998, 33.89375], [135.49374999999998, 33.891666666666666]]]]",33.89270833333333,135.49218750000003,和歌山県,田辺市,龍神村西,22,False
0,5035637914,"[[[[135.49374999999998, 33.89375], [135.490625, 33.89375], [135.490625, 33.89583333333333], [135.49374999999998, 33.89583333333333], [135.49374999999998, 33.89375]]]]",33.89479166666666,135.49218750000003,和歌山県,田辺市,龍神村西,26,False
0,5035637921,"[[[[135.496875, 33.891666666666666], [135.49374999999998, 33.891666666666666], [135.49374999999998, 33.89375], [135.496875, 33.89375], [135.496875, 33.891666666666666]]]]",33.89270833333333,135.49531249999998,和歌山県,田辺市,龍神村西,13,False
0,5035637922,"[[[[135.5, 33.891666666666666], [135.496875, 33.891666666666666], [135.496875, 33.89375], [135.5, 33.89375], [135.5, 33.891666666666666]]]]",33.89270833333333,135.4984375,和歌山県,田辺市,龍神村東,18,False
0,5035637923,"[[[[135.496875, 33.89375], [135.49374999999998, 33.89375], [135.49374999999998, 33.89583333333333], [135.496875, 33.89583333333333], [135.496875, 33.89375]]]]",33.89479166666666,135.49531249999998,和歌山県,田辺市,龍神村西,16,False
0,5035637924,"[[[[135.5, 33.89375], [135.496875, 33.89375], [135.496875, 33.89583333333333], [135.5, 33.89583333333333], [135.5, 33.89375]]]]",33.89479166666666,135.4984375,和歌山県,田辺市,龍神村西,10,False
0,5035637932,"[[[[135.49374999999998, 33.89583333333333], [135.490625, 33.89583333333333], [135.490625, 33.89791666666667], [135.49374999999998, 33.89791666666667], [135.49374999999998, 33.89583333333333]]]]",33.896875,135.4921875,和歌山県,田辺市,龍神村西,3,False
0,5035637941,"[[[[135.496875, 33.89583333333333], [135.49374999999998, 33.89583333333333], [135.49374999999998, 33.89791666666667], [135.496875, 33.89791666666667], [135.496875, 33.89583333333333]]]]",33.896875,135.49531249999998,和歌山県,田辺市,龍神村西,2,False
0,5035637942,"[[[[135.5, 33.89583333333333], [135.496875, 33.89583333333333], [135.496875, 33.89791666666667], [135.5, 33.89791666666667], [135.5, 33.89583333333333]]]]",33.896875,135.4984375,和歌山県,田辺市,龍神村西,17,False
